0.0531525369266922
0.03972645283082924
0.06859849871338441
0.11014388146926886
0.1439699890907239
0.02922654356215239
0.20794417883849084
0.08427326122803112
0.16193443245345865
0.2098371641715752
0.014798529841759313
0.5479697940004481
0.19376020727385485
0.2452277595292395
0.30578810853044186
0.03800321516425239
0.03893784342523058
0.115226150512626
0.1049048349156127
0.11089788386820983
0.5671228894208712
0.7732163405319893
0.46070150255374603
0.21387548506591111
0.05909005926584374
0.011515645833686975
0.059189218202018376
0.007358322261880484
0.07212237659165334
0.13965469260251623
0.09196187419593997
0.07941967337201827
0.09034998860777985
0.04450174158715025
0.02502672330341391
0.10193042545220421
0.19953856129050304
0.22540398151519636
0.11204977718825662
0.0490738113061031
0.07981075047834175
0.06500217922532425
0.07166913836801725
0.025324678274378693
0.008351166800034143
0.12241675729837265
0.08248069000752867
0.11725875927844331
0.22999673175971666
0.2559596971223467
0.1122732583590565
0.027960668270264104
0.22979674031882436
0.21363771879219035
0.48282930628910325
0.4926508225948011
0.21203312518125345
0.6192674599222174
0.33494884498667005
0.12160914093574955
0.059959956286389664
0.12004052904848783
0.27333349033000137
0.13074658609948311
0.08931279450323584
0.44112493452163076
0.7299048050304602
0.5275370163476566
0.1275994404543117
0.08424295768334124
0.2272751506869162
0.5633484544235884
0.2574551501561559
0.19965021222044532
0.12213386444429516
0.28694814973848104
0.22454299027011157
0.047967761810074366
0.015310940667452606
0.03046241416087632
0.006949971537380708
0.012690909343031107
0.0020455789220258118
0.0026860775115661517
0.19116420361208689
0.24268883650884995
0.4476453368761983
0.31714817225993197
0.22618798860730166
0.34721347251366885
0.4338605114090754
0.30531341276727186
0.6195421044741899
0.5319918764982922
0.18569014021874497
0.3249347487579133
0.12513343720615422
0.06792990808044318
0.10203107864600655
0.5148229758965487
0.5203192140730858
0.2709752529419542
0.0425453997306511
0.011330656739376842
0.06333297391456529
0.43148930386481965
0.5721266800536212
0.17819673706731975
0.2269018253612099
0.04848973588458498
0.04993803014766374
0.3142714274750704
0.2887919441104613
0.3463540352965169
0.16505898492329915
0.08255396840159143
0.23768181827962412
0.6094258607940032
0.4212600345376731
0.10268030370009269
0.01766762402756702
0.008675898867687434
0.01136556259756008
0.05310083561277354
0.12787432408750468
0.2285085707031307
0.5117456419677437
0.3926234238869395
0.26457809695651996
0.11639011743430466
0.04113380443490883
0.23194452646258534
0.28528336743030003
0.20297326187355041
0.015195882830119165
0.14925936224128125
0.3502952294450518
0.20326488119217373
0.03627376138594428
0.1893158069266133
0.0840616145776427
0.4434856822624925
0.6857863106396643
0.8764175424411006
0.23437203763425304
0.0439714694019471
0.04309583243976728
0.4396718616226586
0.6633426218379815
0.4904082317815926
0.30076123560203083
0.08062032631080066
0.02930213407085108
0.12565308621579613
0.34006182102427657
0.3418581936361839
0.77776018671287
0.5831618941671912
0.017031697866367462
0.42238786134436807
0.7322127825651137
0.7602501192019119
0.23850445292757744
0.04164749135661618
0.2833973742267416
0.8379673918318858
0.5183270777732008
0.6349885743084756
0.6476356889527821
0.40630340128101317
0.5054709174829498
0.4639776056207039
0.324422771266932
0.22785629935582752
0.35869880683329197
0.4216024327151729
0.5979790464436788
0.5718516131248259
0.19673742793394697
0.05753790712443708
0.08180517896942766
0.5274884649288172
0.04028719392523309
0.27834184542171814
0.12086317365815864
0.01238643940880952
0.19041346766032008
0.36123282570014736
0.3518741756180668
0.8132670681876377
0.814214852888942
0.5011299914879116
0.16979287975481744
0.11792238598754531
0.4645391217367306
0.236472884165069
0.19254004530748514
0.3926861319025438
0.7457676577220804
0.24229759702653092
0.042412957700076914
0.7701657627802659
0.6152275421645633
0.3870961699029099
0.33592056470665493
0.03414102440883782
0.3484232195043735
0.35850308598069963
0.415070641128967
0.23500100553576628
0.05924211591821096
0.04483994090071619
0.1201936097654159
0.2647267696134463
0.25233394175519247
0.4347174940590309
0.05330588561382151
0.2141624024538659
0.32801222912396577
0.39026776558755766
0.24435247919654682
0.07337717843834857
0.02748813718831081
0.028305730211028224
0.7465455005033855
0.6286302261859764
0.3269678137703929
0.02675786459666958
0.14069089850468242
0.446069434007885
0.5695191636349176
0.19483714265426536
0.007661523073290269
0.026648730992744125
0.3587393759278842
0.611760085461973
0.18424981333733711
0.07905344078918479
0.009422088291578992
0.011427798427754078
0.030423917103527827
0.13128421899776035
0.12355421708590755
0.008399271933928788
0.04055657570184086
0.44040560388051136
0.3368582113680411
0.14806769078701312
0.11268941807391865
0.2635883295929076
0.2049658036153384
0.2831456107437363
0.16538908735286642
0.017828730900299385
0.0830360408165835
0.06030556114075852
0.25338013029448353
0.16635310965372513
0.16795197527708916
0.29787070878098304
0.3882290622429628
0.0435999790246076
0.006291510974983577
0.02430855917941587
0.016300446037894215
0.06290806880789401
0.31751345449491425
0.43885495097759114
0.5206769164372085
0.3858200977969702
0.2295181051028141
0.5739892542554664
0.3835061820825042
0.09642561621391457
0.12298334392861608
0.39867173148278096
0.2784474485929552
0.08856869504767959
0.2547017204762785
0.24966913450287084
0.25832475928306553
0.25245387087239224
0.5372737534564171
0.04893259300239552
0.060324079973624566
0.2705061696104339
0.39685991023934664
0.4969005739702553
0.3798426807715023
0.15040418373806197
0.3283649615872188
0.0848113832466385
0.2595626859802852
0.3352861865963576
0.28534270340452456
0.08815020727943343
0.06942768319060583
0.4051093948001588
0.7450494975827694
0.8081062191241547
0.16224967299666074
0.4146044646266185
0.0895372967500813
0.08603569127983923
0.1346014510078349
0.034827217396633435
0.04384304493204794
0.048966264603778266
0.0361862297664567
0.07926009163823793
0.012983847593053797
0.27137501566978167
0.5890573790545884
0.16263706426750255
0.02759272526053278
0.11763842224883463
0.24582057934639495
0.1626919015300959
0.006401200442746543
0.06757924964677743
0.07578706135469636
0.536338270480076
0.40810578280092735
0.10067896078087753
0.12798183891233345
0.24377032539033794
0.06731903763114502
0.28678849827267805
0.27978758051956654
0.1964647737331345
0.18032739204546494
0.0950044218071719
0.04585696750814491
0.04141230815624787
0.019618716058934157
0.12654353127106654
0.030460533388608914
0.004049343534769622
0.007289126179656627
0.03696379959670187
0.04546677898702403
0.009047656219056417
0.005762566686725581
0.014557319802292582
0.11635124880489275
0.18106036924341232
0.24157678906270358
0.24733300415833967
0.04997562367723334
0.16700827089528028
0.21797306024838783
0.44110082417672186
0.21232246525890863
0.1672010809340138
0.265146001521991
0.1216969026709118
0.027166027044708267
0.03627223923550752
0.017551607873008343
0.07176850849260326
0.1916593238846841
0.020900992322544155
0.08427277011535748
0.06995533145941474
0.05939518368490626
0.17997480502328772
0.213976726001047
0.21699925952561344
0.32221834279736344
0.631621773788203
0.42778174885043774
0.24556992161403413
0.18672330978941168
0.3368083171096802
0.1474924265046397
0.002079846234116141
0.10302801545771662
0.4206726099867254
0.41713733789595936
0.1833097250589873
0.12734228469361383
0.13605839503023462
0.18637770593121455
0.16627335415093214
0.1207924972647116
0.104088190248403
0.03651075861507263
0.04440349315195676
0.04492798355631244
0.13631594627111793
0.15217370553657117
0.0558989455880629
0.10140806386688213
0.11961170500214496
0.3338330579117674
0.721666177745571
0.6049499624921412
0.06166904831409088
0.021142825965527516
0.015014727004709981
